instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿alb.ny.0005,﻿church,﻿Holy Cross,﻿German and French,,,,,,﻿Albany City,﻿Albany,﻿NY,,42.652579,-73.756232,,,,﻿theodore_noethen_alb.ny_001,,﻿Theodore Noethen,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0006,﻿church,﻿St. Patrick's,English,,,,,,﻿Albany City,﻿Albany,﻿NY,,42.652579,-73.756232,,,,﻿a_mcgeough_001,﻿Rev.,﻿A. McGeough,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0334,﻿chapel,﻿Chapel of the Sacred Heart,English,,,,,,﻿Albany City,﻿Kenwood (Albany),,,42.623691,-73.773177,,,,,﻿Rev.,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0012,﻿chapel,﻿Chapel of Boys' Orphan Asylum,English,,,,,,﻿Albany City,﻿Albany,﻿NY,,42.652579,-73.756232,,,,﻿eug_carroll_001,﻿Rev.,﻿Eugene Carroll,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0016,﻿church,﻿St. John's Church,English,,,,,,﻿(East) Albany,﻿Albany,﻿NY,,42.704188,-73.798942,,,,﻿e_bayard_001,﻿Rev.,﻿E. Bayard,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0022,﻿church,﻿St. Mary's,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Amsterdam,﻿Amsterdam,﻿NY,,42.937745,-74.190356,,,,﻿mic_clarke_001,﻿Rev.,﻿M'l E. Clarke,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0023,﻿church,[Unnamed Institution],English,,,,﻿Oneida County,﻿Oneida County,﻿Annsville,﻿Annsville,﻿NY,,43.320996,-75.644084,﻿alb.ny.0113,﻿attended from Florence,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0024,﻿church,﻿St. Michael's,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Antwerp,﻿Antwerp,﻿NY,,44.199227,-75.606879,﻿alb.ny.0059,﻿attended from Carthage,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0026,﻿church,﻿—,English,,,,﻿Greene County,﻿Greene County,﻿Athens,﻿Athens,﻿NY,,42.278037,-73.865429,﻿alb.ny.0144,﻿attended from Hudson,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0027,﻿church,﻿Holy Name,English,,,,﻿Clinton County,﻿Clinton County,﻿Ausable Forks,﻿Au Sable Forks,﻿NY,,44.439685,-73.678554,﻿alb.ny.0155,"﻿attended by Rev. W. Carroll, Keeseville",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0028,﻿church,﻿St. Mary's,English,,,,﻿Onondaga County,﻿Onondaga County,﻿Baldwinsville,﻿Baldwinsville,﻿NY,,43.158679,-76.332709,﻿alb.ny.0122,"﻿attended by Rev. Jas. Smith, Fulton",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0029,﻿church,﻿St. Peter's,English,,,,﻿Saratoga County,﻿Saratoga County,﻿Ballston,﻿Ballston,﻿NY,,42.965396,-73.865429,﻿alb.ny.0245,﻿attended by Rev. Felix McGinn of Saratoga,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0030,﻿church,[Unnamed Institution],English,,,,﻿Rensselaer County,﻿Rensselaer County,﻿Bangall,,﻿NY,,42.910477,-73.433804,﻿alb.ny.0182,﻿attended from Mechanicsville,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0037,﻿church,[Unnamed Institution],English,,,,﻿Lewis County,﻿Lewis County,﻿Belleville,,﻿NY,,43.840112,-75.434473,﻿alb.ny.0082,"﻿attended from St. Mary's, Constableville",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0038,﻿church,[Unnamed Institution],English,,,,﻿Lewis County,,﻿Belfort,﻿Belfort,﻿NY,,43.928124,-75.332132,﻿alb.ny.0088,﻿attended from Croghan,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0039,﻿church,﻿St. John's,English,,,,﻿Broome County,﻿Broome County,﻿Binghamton,﻿Binghamton,﻿NY,,42.098687,-75.917974,,,,﻿jam_hourigan_001,﻿Rev.,﻿James Hourigan,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0381,﻿church,[Unnamed Institution],English,,,,﻿Clinton County,,﻿Blackbrook,,﻿NY,,44.458333,-73.7425,﻿alb.ny.0155,"﻿attended by Rev. W. Carroll, Keeseville",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0040,﻿church,[Unnamed Institution],English,,,,﻿Fulton County,﻿Fulton County,﻿Bleecker,﻿Bleecker,﻿NY,,43.119794,-74.367637,,"﻿attended from St. John's Church, Utica",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0041,﻿church,[Unnamed Institution],English,,,,﻿Oneida County,﻿Oneida County,﻿Boonville,﻿Boonville,﻿NY,,43.48368,-75.336561,﻿alb.ny.0082,"﻿attended from St. Mary's, Constableville",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0042,﻿church,[Unnamed Institution],English,,,,﻿Franklin County,﻿St. Lawrence County,﻿Brazier Falls,﻿Brasher,﻿NY,,44.807168,-74.776885,,,,﻿joh_mcdermott_001,﻿Rev.,﻿John McDermott,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0043,﻿church,[Unnamed Institution],English,,,,﻿Franklin County,,﻿Brushe's Mills,,﻿NY,,44.592614,-74.33878,,﻿attended from,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0044,﻿church,[Unnamed Institution],English,,,,﻿Rensselaer County,﻿Rensselaer County,﻿Buskirk's Bridge,﻿Buskirk,﻿NY,,42.953297,-73.432884,﻿alb.ny.0053,﻿attended from Cambridge,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0051,﻿church,﻿St. James,English,,,,﻿Clinton County,﻿Clinton County,﻿Cadysville,﻿Cadysville,﻿NY,,44.698098,-73.631528,﻿alb.ny.0223,"﻿attended by Rev. Richard Malony O.M.I., of Plattsburgh",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0052,﻿church,[Unnamed Institution],English,,,,﻿Oswego County,﻿Oswego County,﻿Colosse,﻿Colosse,﻿NY,,43.420347,-76.158815,﻿alb.ny.0320,"﻿attended from Franciscan Convent, Syracuse",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0053,﻿church,﻿St. Mary's,English,,"﻿N.W. Creek, Post Office",,﻿Washinton County,﻿Washington County,﻿Cambridge,﻿Cambridge,﻿NY,,43.028133,-73.381223,,,,﻿t_a_darrah_001,﻿Rev.,﻿T. A. Darragh,﻿O.S.A.,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0054,﻿church,[Unnamed Institution],English,,,,﻿Oneida County,﻿Oneida County,﻿Camden,﻿Camden,﻿NY,,43.338736,-75.783659,﻿alb.ny.0113,﻿attended from Florence,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0055,﻿church,﻿St. Mary's,English,,,,﻿Onondaga County,﻿Onondaga County,﻿Camillus,﻿Camillus,﻿NY,,43.040786,-76.281085,,,,﻿wil_mccallion_001,﻿Rev.,﻿William McCallion,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0056,﻿church,[Unnamed Institution],English,,,,﻿Montgomery County,﻿Montgomery County,﻿Canajoharie,﻿Canajoharie,﻿NY,,42.905629,-74.571807,﻿alb.ny.0022,﻿attended from Amsterdam,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0057,﻿church,[Unnamed Institution],English,,,,﻿St. Lawrence County,﻿St. Lawrence County,﻿Canton,﻿Canton,﻿NY,,44.597147,-75.205461,﻿alb.ny.0228,"﻿from Pottsdam, Rev. P. McGlynn",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0058,﻿church,﻿St. Lawrence,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Cape Vincent,﻿Cape Vincent,﻿NY,,44.12783,-76.333001,,,,﻿lou_lapic_001,﻿Rev.,﻿Louis Lapic,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0059,﻿church,﻿St. James,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Carthage,﻿Carthage,﻿NY,,43.978124,-75.609359,,,,﻿mic_barry_001,﻿Rev.,﻿Michael Barry,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0060,﻿church,﻿St. Patrick's,English,,,,﻿Greene County,﻿Greene County,﻿Catskill,﻿Catskill,﻿NY,,42.21731,-73.864573,,,,﻿j_h_maeyers_001,﻿Rev.,﻿J. H. W. Maeyer,,,"﻿attends Missions in Greene, Ulster, Delaware, and Schoharie counties",,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0062,﻿church,﻿St. James,English,,,,﻿Madison County,﻿Madison County,﻿Cazenovia,﻿Cazenovia,﻿NY,,42.930067,-75.852691,,,,﻿p_brady_001,﻿Rev.,﻿P. Brady,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0063,﻿church,﻿St. Ann's,English,,,,﻿Clinton County,﻿Clinton County,﻿Centreville,﻿Mooers Forks,﻿NY,,44.958094,-73.640699,﻿alb.ny.0064,﻿attended from Champlain,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0064,﻿church,﻿St. Mary's,English,,,,﻿Clinton County,﻿Clinton County,﻿Champlain,﻿Champlain,﻿NY,,44.986427,-73.446525,,,,﻿o_la-salle_001,﻿Rev.,﻿O. La Salle,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0065,﻿church,﻿St. Mary's,English,,,,﻿Franklin County,﻿Franklin County,﻿Chateaugay,﻿Chateaugay,﻿NY,,44.925959,-74.081235,,,,﻿edm_de-pauw_001,﻿Rev.,﻿Edward de Pauw,﻿O.M.C.,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0066,﻿church,[Unnamed Institution],English,,,,,,﻿Chatham Centre,﻿Chatham Center,﻿NY,,42.418139,-73.614006,﻿alb.ny.0086,"﻿attended by Rev. M. Roche, of Coxsackie",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0067,﻿church,[Unnamed Institution],English,,,,﻿Columbus County,﻿Columbia County,﻿Chatham Four Corners,﻿Chatham,﻿NY,,42.364252,-73.594839,﻿alb.ny.0144,﻿attended from Hudson,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0070,﻿church,[Unnamed Institution],English,,,,﻿Clinton County,﻿Clinton County,﻿Chazy,﻿Chazy,﻿NY,,44.889533,-73.436033,﻿alb.ny.0084,"﻿attended from Corbeau, Chester Co.",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0073,﻿church,[Unnamed Institution],English,,,,﻿Oneida County,﻿Oneida County,﻿Clayville,﻿Clayville,﻿NY,,42.98007,-75.250996,﻿alb.ny.0075,"﻿attended from St. Mary's, Clinton",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0393,﻿church,[Unnamed Institution],English,,,,﻿Oswego County,,﻿Cleveland,,﻿NY,,43.236389,-75.882778,,﻿attended from,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0075,﻿church,﻿St. Mary's,English,,,,﻿Oneida County,﻿Oneida County,﻿Clinton,﻿Clinton,﻿NY,,43.048403,-75.378503,,,,﻿p_oreilly_001,﻿Rev.,﻿____ O'Reilly,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0076,﻿church,[Unnamed Institution],English,,,,﻿Clinton County,﻿Clinton County,﻿Clintonville,﻿Clintonville,﻿NY,,44.465603,-73.582637,﻿alb.ny.0155,"﻿attended from St. Mary's, Keeseville",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0077,﻿church,[Unnamed Institution],English,,,,﻿Albany County,﻿Albany County,﻿Coeymans,﻿Coeymans,﻿NY,,42.473971,-73.792346,﻿alb.ny.0086,﻿attended from Coxsackie,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0078,﻿church,﻿St. Bernard's,English,,,,﻿Albany County,﻿Albany County,﻿Cohoes,﻿Cohoes,﻿NY,,42.774245,-73.700119,,,,﻿tho_keveny_001,﻿Rev.,﻿Thomas Kevenny,,﻿Past.,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0078,﻿church,﻿St. Bernard's,English,,,,﻿Albany County,﻿Albany County,﻿Cohoes,﻿Cohoes,﻿NY,,42.774245,-73.700119,,,,﻿phi_keveny_001,﻿Rev.,﻿Philip Kevenny,,﻿Assistant,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0080,﻿church,﻿St. Patrick's,English,,,,﻿Otsego County,﻿Otsego County,﻿Constantia,﻿Constantia,﻿NY,,42.577978,-75.061115,﻿alb.ny.0113,﻿attended from Florence,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0082,﻿church,﻿St. Mary's,English,,,,﻿Lewis County,﻿Lewis County,﻿Constableville,﻿Constableville,﻿NY,,43.566736,-75.428511,,,,﻿wil_howard_001,﻿Rev.,﻿William Howard,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0388,﻿church,﻿St. Michael's,﻿German,,,,﻿Lewis County,﻿Lewis County,﻿Constableville,﻿Constableville,﻿NY,,43.524407,-75.470444,,,,﻿jos_brunneman_001,﻿Rev.,﻿Joseph Brunneman,﻿O.M.C.,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0083,﻿church,[Unnamed Institution],English,,,,﻿Otsego County,﻿Otsego County,﻿Cooperstown,﻿Cooperstown,﻿NY,,42.70063,-74.924321,﻿alb.ny.0022,﻿attended from Amsterdam,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0084,﻿church,﻿St. Joseph's,English,,,,﻿Clinton County,﻿Clinton County,﻿Corbeau,﻿Coopersville,﻿NY,,44.943095,-73.407912,,,,,﻿Rev.,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0085,﻿church,﻿St. Mary's,English,,,,﻿Cortland County,﻿Cortland County,﻿Cortland,﻿Cortland,﻿NY,,42.60626,-76.160041,﻿alb.ny.0200,"﻿attended by Rev. James McDermott, Norwich",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0086,﻿church,﻿----,English,,,,﻿Greene County,﻿Greene County,﻿Coxsackie,﻿Coxsackie,﻿NY,,42.353381,-73.804496,,,,﻿m_roche_001,﻿Rev.,﻿M. Roche,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0394,﻿church,﻿St. Stephen's,English,,,,﻿Lewis County,﻿Lewis County,﻿Croghan,,﻿NY,,43.970278,-75.356667,,,,﻿cle_mutsaers_001,﻿Rev.,﻿Clement Mutsaers,﻿O.M.C.,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0089,﻿church,[Unnamed Institution],English,,,,﻿Essex County,﻿Essex County,﻿Crownpoint,﻿Crown Point,﻿NY,,43.950335,-73.437067,﻿alb.ny.0226,﻿attended from Port Henry,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0094,﻿church,[Unnamed Institution],English,,,,﻿Lewis County,,﻿Daynesville,,﻿NY,,43.903192,-75.493234,﻿alb.ny.0088,﻿attended from Croghan,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0095,﻿church,﻿Holy Cross,English,,,,﻿Oneida County,﻿Oneida County,﻿Deerfield,﻿Deerfield,﻿NY,,43.189494,-75.142863,﻿alb.ny.0196,﻿attended from Newport,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0098,﻿church,﻿St. Joseph's,English,,,,﻿Broome County,﻿Delaware County,﻿Deposit,﻿Deposit,﻿NY,,42.061667,-75.425408,,,,﻿jam_sweeny_001,﻿Rev.,﻿James Sweeney,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0099,﻿church,[Unnamed Institution],English,,,,﻿Oneida County,﻿Oneida County,﻿Durhamville,﻿Durhamville,﻿NY,,43.122123,-75.670037,﻿alb.ny.0234,"﻿attended from St. Peter's, Rome",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0389,﻿church,[Unnamed Institution],English,,,,﻿Jefferson County,﻿Jefferson County,﻿Evans' Mills,,﻿NY,,44.088611,-75.807222,﻿alb.ny.0306,﻿attended from Cape Vincent,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0113,﻿church,﻿St. Mary's,English,,,,﻿Oneida County,﻿Oneida County,﻿Florence,﻿Florence,﻿NY,,43.438403,-75.749353,,,,﻿joh_ludden_001,﻿Rev.,﻿John Luddon,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0114,﻿church,[Unnamed Institution],English,,,,﻿Montgomery County,﻿Montgomery County,﻿Fonda,﻿Fonda,﻿NY,,42.954518,-74.376524,﻿alb.ny.0022,﻿attended from Amsterdam,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0115,﻿church,[Unnamed Institution],English,,,,﻿Broome County,﻿Broome County,﻿Forks,﻿Chenango Forks?,﻿NY,,42.236664,-75.847795,,﻿attended from,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0116,﻿church,[Unnamed Institution],English,,,,﻿Washington County,﻿Washington County,﻿Fort Ann,﻿Fort Ann,﻿NY,,43.414245,-73.487696,﻿alb.ny.0312,"﻿attended by Rev. L. de Roche, of Whitehall",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0117,﻿church,[Unnamed Institution],English,,,,﻿Franklin County,﻿Franklin County,﻿Fort Covington,﻿Fort Covington,﻿NY,,44.988444,-74.49651,﻿alb.ny.0142,﻿attended from Hogansburgh,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0118,﻿church,[Unnamed Institution],English,,,,﻿Washington County,﻿Washington County,﻿Fort Edward,﻿Fort Edward,﻿NY,,43.267018,-73.58456,﻿alb.ny.0129,"﻿attended by Rev. J. Murphy, Glenn's Falls",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0119,﻿church,[Unnamed Institution],English,,,,﻿Montgomery County,﻿Montgomery County,﻿Fort Plain,﻿Fort Plain,﻿NY,,42.931462,-74.622642,﻿alb.ny.0022,﻿attended from Amsterdam,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0072,﻿church,[Unnamed Institution],English,,"﻿French Creek, or Clayton, Jefferson Co.",,﻿Jefferson County,﻿Jefferson County,"﻿French Creek, or Clayon",﻿Clayton,﻿NY,,44.239491,-76.085776,,,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0122,﻿church,[Unnamed Institution],English,,,,﻿Oswego County,﻿Oswego County,﻿Fulton,﻿Fulton,﻿NY,,43.322846,-76.417158,,,,﻿jam_smith_001,﻿Rev.,﻿James Smith,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0124,﻿church,[Unnamed Institution],English,,,,﻿Saratoga County,﻿Saratoga County,﻿Galway,﻿Galway,﻿NY,,43.018686,-74.031516,﻿alb.ny.0245,"﻿attended from St. Peter's, Saratoga Springs",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0128,﻿church,﻿St. Mary's,English,,,,﻿Warren County,﻿Warren County,﻿Glenn's Falls,﻿Glens Falls,﻿NY,,43.309516,-73.644006,,,,﻿joh_murphy_002,﻿Rev.,﻿John Murphy,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0417,﻿church,[Unnamed Institution],﻿French,,,,﻿Warren County,﻿Warren County,﻿Glenn's Falls,﻿Glens Falls,﻿NY,,43.309516,-73.644006,﻿alb.ny.0312,﻿attended by Priest of Whitehall,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0131,﻿church,[Unnamed Institution],English,,,,﻿Washington County,﻿Washington County,﻿Granville,﻿Granville,﻿NY,,43.40785,-73.259553,﻿alb.ny.0312,﻿attended by Priest of Whitehall,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0132,﻿church,[Unnamed Institution],English,,,,﻿Chenango County,﻿Chenango County,﻿Greene,﻿Greene,﻿NY,,42.329241,-75.769915,﻿alb.ny.0200,﻿attended from Norwich,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0396,﻿church,[Unnamed Institution],English,,﻿East-Albany,,﻿Rensselaer County,,﻿Greenbush,,﻿NY,,42.646667,-73.733611,,,,﻿e_bayard_001,﻿Rev.,﻿E. Bayard,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0133,﻿church,[Unnamed Institution],English,,,,﻿Columbia County,,﻿Greenfield,,﻿NY,,42.314046,-73.745425,﻿alb.ny.0086,﻿attended from Coxsackie,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0139,﻿church,[Unnamed Institution],English,,,,﻿Madison County,﻿Madison County,﻿Hamilton,﻿Hamilton,﻿NY,,42.827014,-75.544624,﻿alb.ny.0200,﻿attended from Norwich,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0140,﻿church,﻿St. Patrick's,English,,,,﻿Lewis County,﻿Lewis County,﻿Harrisburgh,﻿Harrisburg,﻿NY,,43.810902,-75.644084,﻿alb.ny.0059,﻿attended from Carthage,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0142,﻿church,﻿St. Mary's,English,,,,﻿Franklin County,﻿Franklin County,﻿Hogansburgh,﻿Hogansburg,﻿NY,,44.974303,-74.666788,,,,﻿jos_de-luca_001,﻿Rev.,﻿Joseph de Luca,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0143,﻿church,﻿Imm. Concept.,English,,,,﻿Rensselaer County,﻿Rensselaer County,﻿Hoosick Falls,﻿Hoosick Falls,﻿NY,,42.901189,-73.3515,﻿alb.ny.0053,﻿attended from Cambridge,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0144,﻿church,﻿St. Mary's,English,,,,﻿Columbia County,﻿Columbia County,﻿Hudson,﻿Hudson,﻿NY,,42.367876,-73.559413,,,,﻿jam_s_osullivan_001,﻿Rev.,﻿James S. O'Sullivan,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0151,﻿church,[Unnamed Institution],English,,,,﻿Montgomery County,,﻿Johnstown,﻿Johnstown,﻿NY,,43.00674,-74.367636,﻿alb.ny.0022,﻿attended from Amsterdam,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0152,﻿church,﻿St. Patrick's,English,,,,﻿Onondaga County,﻿Onondaga County,﻿Jordan,﻿Jordan,﻿NY,,43.065344,-76.472993,﻿alb.ny.0055,﻿attended from Camillus,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0155,﻿church,﻿Imm. Concept.,English,,,,﻿Essex County,﻿Essex County,﻿Keeseville,﻿Keeseville,﻿NY,,44.505048,-73.480135,,,,﻿wil_carroll_001,﻿Rev.,﻿William Carroll,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
