instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿new.nj.0012,﻿church,﻿St. James',English,,,,﻿Somerset County,,﻿Baskenridge,﻿Basking Ridge,﻿NJ,,40.706617,-74.549328,﻿new.nj.0063,﻿Attended from Morristown,,,,,,,,,,,,1865,﻿,﻿,﻿Newark,Newark
﻿new.nj.0013,﻿church,﻿St. Peter's,English,﻿Parochial school connected,,,﻿Essex County,,﻿Belleville,﻿Belleville,﻿NJ,,40.793674,-74.150047,,,,﻿j_hogan_001,﻿Rev.,﻿J. Hogan,,,,,,,,1865,﻿,﻿,﻿Newark,Newark
﻿new.nj.0014,﻿church,[Unnamed Institution],English,,,,﻿Warren County,,﻿Belvidere,﻿Belvidere,﻿NJ,,40.82982,-75.077675,﻿new.nj.0080,﻿Attended from Philipsburgh,,,,,,,,,,,,1865,﻿,﻿,﻿Newark,Newark
﻿new.nj.0015,﻿church,﻿St. Mary's (Stella Maris),English,﻿Parochial school connected,,,﻿Bergen County,,﻿Bergen Point,﻿Bayonne,﻿NJ,,40.668714,-74.114309,﻿new.nj.0108,"﻿Attended from the Passionist Monastery, West-Hoboken",,,,,,,,,,,,1865,﻿,﻿,﻿Newark,Newark
﻿new.nj.0016,﻿church,﻿St. Joseph's,English,,,,﻿Burlington County,,﻿Beverly,﻿Beverly,﻿NJ,,40.064833,-74.923223,﻿new.nj.0021,﻿Attended from Burlington,,,,,,,,,,,,1865,﻿,﻿,﻿Newark,Newark
﻿new.nj.0017,﻿church,﻿Our Lady of Mount Carmel,English,﻿Parochial school connected,,,﻿Morris County,,﻿Boonton,﻿Boonton,﻿NJ,,40.907691,-74.413962,,,,﻿d_c_castet_001,﻿Rev.,﻿D. C. Castet,,,,,,,,1865,﻿,﻿,﻿Newark,Newark
﻿new.nj.0018,﻿church,﻿St. Mary's,English,﻿Parochial school connected,,,﻿Burlington County,,﻿Bordentown,﻿Bordentown,﻿NJ,,40.141508,-74.697984,,,,﻿jos_biggio_001,﻿Rev.,﻿Joseph Biggio,,,,,,,,1865,﻿,﻿,﻿Newark,Newark
﻿new.nj.0020,﻿church,[Unnamed Institution],English,,,,﻿Cumberland County,,﻿Bridgeton,﻿Bridgeton,﻿NJ,,39.427337,-75.234077,﻿new.nj.0064,﻿Attended from Millville,,,,,,,,,,,,1865,﻿,﻿,﻿Newark,Newark
﻿new.nj.0021,﻿church,﻿St. Paul's,English,﻿Parochial school connected,,,﻿Burlington County,,﻿Burlington,﻿Burlington,﻿NJ,,40.080134,-74.853906,,,,﻿jos_d_bowles_001,﻿Rev.,﻿Joseph D. Bowles,,,,,,,,1865,﻿,﻿,﻿Newark,Newark
﻿new.nj.0022,﻿church,﻿Church of the Immaculate Conception,English,﻿Parochial school connected,,,﻿Camden County,,﻿Camden,﻿Camden,﻿NJ,,39.944882,-75.118557,,,,﻿pat_byrnes_001,﻿Rev.,﻿Patrick Byrnes,,,,,,,,1865,﻿,﻿,﻿Newark,Newark
﻿new.nj.0024,﻿church,"﻿St. Mary's, Star of the Sea",English,,,,﻿Cape May County,,﻿Cape Island,﻿Cape May,﻿NJ,,38.933344,-74.921928,﻿new.nj.0064,﻿Attended from Millville,,,,,,,,,,,,1865,﻿,﻿,﻿Newark,Newark
﻿new.nj.0025,﻿church,﻿St. Mary's,English,,,,﻿Hunterdon County,,﻿Clinton,﻿Clinton,﻿NJ,,40.636768,-74.90989,﻿new.nj.0069,﻿Attended from New-Hampton,,,,,,,,,,,,1865,﻿,﻿,﻿Newark,Newark
