instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿cin.oh.0011,﻿church,﻿St. Augustine's,﻿German,,,,,,﻿Cincinnati,,﻿OH,,39.119301,-84.529993,,,,﻿ber_m_mengé_001,﻿Rev.,﻿B. Mengé,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0295,﻿church,﻿St. Michael's,﻿German,,,,,,﻿Cincinnati,,﻿OH,,,,,,,﻿mat_desalaers_001,﻿Rev.,﻿M. Deselaers,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0013,﻿church,﻿St. Anthony's,English,﻿Chapel in the school house used by the congregation until church is computed,,,,,﻿Cincinnati,,﻿OH,,39.102976,-84.539515,,,,,,,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0004,﻿church,﻿St. Patrick's,English,,,,,,﻿Cincinnati,,﻿OH,,,,,,,﻿ric_gilmore_001,﻿Rev.,﻿R. Gilmour,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0004,﻿church,﻿St. Patrick's,English,,,,,,﻿Cincinnati,,﻿OH,,,,,,,,﻿Rev.,﻿William O'Higgins,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0003,﻿church,﻿St. Thomas',English,,,,,,﻿Cincinnati,,﻿OH,,,,,,,,,,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0015,﻿church,﻿All Saints,English,,,,,,﻿Cincinnati,,﻿OH,,39.103118,-84.51202,,,,,﻿Rev.,﻿Ab. McMabon,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0016,﻿church,﻿Holy Angels',English,,,,,,﻿Cincinnati,,﻿OH,,39.118694,-84.491934,,,,,﻿Rev.,﻿F. F. Walsh,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0296,﻿church,﻿Immaculate Conception,English,,,,,,﻿Cincinnati,,﻿OH,,,,,,,,,,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0296,﻿church,﻿St. Francis Seraphicus',﻿German,,,,,,﻿Cincinnati,,﻿OH,,,,,,,,﻿Very Rev.,﻿Otto Jair,﻿O.S.F.,﻿Custos,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0296,﻿church,﻿St. Francis Seraphicus',﻿German,,,,,,﻿Cincinnati,,﻿OH,,,,,,,,﻿Rev.,﻿Archangelus Gstir,﻿O.S.F.,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0296,﻿church,﻿St. Francis Seraphicus',﻿German,,,,,,﻿Cincinnati,,﻿OH,,,,,,,,﻿Rev.,﻿F. de Hier,﻿O.S.F.,﻿Holzer,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0297,﻿church,﻿St. Francis of Sales,English,,,,,,﻿Cincinnati,,﻿OH,,,,,,,,﻿Rev.,﻿J. W. Brümmer,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0194_03,﻿chapel,﻿Chapel of the Sisters of Charity,English,,,﻿Cincinnati,,,,,﻿OH,,39.113044,-84.578604,﻿cin.oh.0001,﻿Attended from the Cathedral,,,,,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0040,﻿chapel,﻿Chapel of the Sisters of Notre Dame,English,"﻿About 600 girls hear Mass here, and are instructed on Sunday",,﻿Cincinnati,,,,,﻿OH,,39.103335,-84.509335,﻿cin.oh.0001,"﻿Attended by a Jesuit Father, also from the Cathedral",,,,,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
