instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿alb.ny.0077,﻿church,[Unnamed Institution],English,,,,﻿Albany County,﻿Albany County,﻿Coeymans,﻿Coeymans,﻿NY,,42.473971,-73.792346,﻿alb.ny.0086,﻿attended from Coxsackie,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0078,﻿church,﻿St. Bernard's,English,,,,﻿Albany County,﻿Albany County,﻿Cohoes,﻿Cohoes,﻿NY,,42.774245,-73.700119,,,,﻿tho_keveny_001,﻿Rev.,﻿Thomas Keveny,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0078,﻿church,﻿St. Bernard's,English,,,,﻿Albany County,﻿Albany County,﻿Cohoes,﻿Cohoes,﻿NY,,42.774245,-73.700119,,,,﻿bar_grattan_001,﻿Rev.,﻿Barth. Grattan,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0167,﻿church,[Unnamed Institution],English,,,,﻿Oswego County,﻿Oswego County,﻿Little France,﻿Little France,﻿NY,,43.347847,-76.096589,﻿alb.ny.0320,"﻿attended from Franciscan Convent, Syracuse",,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0080,﻿church,﻿St. Patrick's,English,,,,﻿Otsego County,﻿Otsego County,﻿Constantia,﻿Constantia,﻿NY,,42.577978,-75.061115,﻿alb.ny.0234,﻿attended from Rome,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0082,﻿church,﻿St. Mary's,English,,,,﻿Lewis County,﻿Lewis County,﻿Constableville,﻿Constableville,﻿NY,,43.566736,-75.428511,,,,﻿wil_howard_001,﻿Rev.,﻿William Howard,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0388,﻿church,﻿St. Michael's,﻿German,,,,﻿Lewis County,﻿Lewis County,﻿Constableville,﻿Constableville,﻿NY,,43.524407,-75.470444,,,,﻿ber_teutenberg_002,﻿Rev.,﻿Bernard Teutenberg,﻿O.M.C.,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0083,﻿church,[Unnamed Institution],English,,,,﻿Otsego County,﻿Otsego County,﻿Cooperstown,﻿Cooperstown,﻿NY,,42.70063,-74.924321,,,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0084,﻿church,﻿St. Joseph's,English,,,,﻿Clinton County,﻿Clinton County,﻿Corbeau,﻿Coopersville,﻿NY,,44.943095,-73.407912,,,,﻿lou_lapic_001,﻿Rev.,﻿Louis Lapic,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0085,﻿church,[Unnamed Institution],English,,,,﻿Cortland County,﻿Cortland County,﻿Cortland,﻿Cortland,﻿NY,,42.60626,-76.160041,,,,﻿edw_coleman_001,﻿Rev.,﻿Edward Coleman,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0086,﻿church,﻿----,English,,,,﻿Greene County,﻿Greene County,﻿Coxsackie,﻿Coxsackie,﻿NY,,42.353381,-73.804496,,,,﻿m_roche_001,﻿Rev.,﻿M. Roche,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0394,﻿church,﻿St. Stephen's,English,,,,﻿Louis County,﻿Lewis County,﻿Croghan,,﻿NY,,43.970278,-75.356667,,,,﻿cle_moutsaers_001,﻿Rev.,﻿Clement Moutsaers,﻿O.M.C.,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0089,﻿church,[Unnamed Institution],English,,,,﻿Essex County,﻿Essex County,﻿Crownpoint,﻿Crown Point,﻿NY,,43.950335,-73.437067,﻿alb.ny.0226,﻿attended from Port Henry,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0094,﻿church,﻿—,English,,,,﻿Lewis County,,﻿Daynesville,,﻿NY,,43.903192,-75.493234,﻿alb.ny.0088,﻿attended from Croghan,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
