instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿por.me.0020,﻿church,[Unnamed Institution],English,,,,,,﻿Frankfort,﻿Frankfort,﻿ME,,44.608673,-68.874463,,,,﻿iat_durin_001,﻿Rev.,﻿I.A.T. Durin,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0021,﻿church,﻿St. Mary's,English,,,,,,﻿Gardiner,﻿Gardiner,﻿ME,,44.23007,-69.775322,,,,﻿cha_egan_001,﻿Rev.,﻿Charles Egan,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0022,﻿church,﻿St. Mary's,English,,,,,,﻿Houlton,﻿Houlton,﻿ME,,46.125272,-67.826493,,,,﻿joh_brady_003,﻿Rev.,﻿John Brady,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0023,﻿church,﻿St. Ann's,English,,,,,,﻿Indiantown,﻿Indian Island,﻿ME,,44.94272,-68.652268,,,,﻿eug_vetromile_001,﻿Rev.,﻿E. Vetromile,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0024,﻿church,[Unnamed Institution],English,,,,,,﻿Kennebunk,﻿Kennebunk,﻿ME,,43.384531,-70.54399,,,,﻿eug_vetromile_001,﻿Rev.,﻿E. Vetromile,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0024,﻿church,[Unnamed Institution],English,,,,,,﻿Kennebunk,﻿Kennebunk,﻿ME,,43.384531,-70.54399,,,,﻿j_picard_001,﻿Rev.,﻿J. Picard,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0025,﻿church,﻿St. John's,English,,,,,,﻿Lewiston,﻿Lewiston,﻿ME,,44.100351,-70.214776,,,,﻿mic_lucey_001,﻿Rev.,﻿Michael Lucey,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0026,﻿church,[Unnamed Institution],English,,,,,,﻿Lubec,﻿Lubec,﻿ME,,44.858586,-66.983591,﻿por.me.0018,﻿attended from Eastport,,,,,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0027,﻿church,﻿St. Mary's,English,,,,,,﻿Machias,﻿Machias,﻿ME,,44.715079,-67.461376,,,,,﻿Rev.,﻿----,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0028,﻿church,﻿St. Mary's,English,,,,,,﻿Oldtown,﻿Old Town,﻿ME,,44.934235,-68.645309,,,,﻿j_b_nycolin_001,﻿Rev.,﻿J. B. Nicolyn,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
