instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿lou.ky.0011,﻿chapel,﻿Chapel of the Seven Sorrows,English,,"﻿Eighth street, attached to the Convent of the Good Shepherd",,﻿Jefferson,,﻿Louisville,,﻿KY,,38.251696,-85.764356,,,,﻿m_bouchet_001,﻿Rev.,﻿M. Bouchet,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0012,﻿chapel,﻿Chapel of St. Francis Xavier,English,,﻿Fourth street,,﻿Jefferson,,﻿Louisville,,﻿KY,,38.251986,-85.75733,,,,﻿f_montariol_001,﻿Rev.,﻿F. Montariol,﻿A.B.,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0013_01,﻿chapel,﻿Chapel of the Immaculate Conception,English,,﻿St. Vincent's Orphan Asylum,,﻿Jefferson,,﻿Louisville,,﻿KY,,38.249317,-85.732337,,,,﻿wal_s_coomes_001,﻿Rev.,﻿W. S. Coomes,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0014,﻿church,﻿Notre Dame du Port (Portland),English,"﻿Two Masses—early Mass at half-past seven, and High Mass at ten and half-past ten",﻿Portland,,﻿Jefferson,,﻿Louisville,,﻿KY,,38.276245,-85.805653,,,,﻿hug_peythieu_001,﻿Rev.,﻿Hugo Peythieu,,,﻿who resides at the church and is Chaplain of Cedar Grove Academy,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0015,﻿church,﻿St. Michael's,English,"﻿Two Masses—early Mass at half-past seven, and High Mass at ten and half-past ten; Vespers at three P.M.",﻿Brook street,,﻿Jefferson,,﻿Kentucky,,﻿KY,,38.256006,-85.749365,,,,﻿m_power_001,﻿Rev.,﻿M. Power,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0016_03,﻿convent,﻿Dominican Convent of St. Louis Bertrand,English,﻿Twelve theological students and three lay brothers in this institution.,"﻿Seventh street, near Churchill",,﻿Jefferson,,﻿Louisville,,﻿KY,,38.236966,-85.763567,,,,﻿wil_d_carroll_001,﻿Very Rev.,﻿Wm. D. O'Carroll,﻿O.P.,﻿Provincial,,﻿student,﻿12 theological students,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0016_03,﻿convent,﻿Dominican Convent of St. Louis Bertrand,English,﻿Twelve theological students and three lay brothers in this institution.,"﻿Seventh street, near Churchill",,﻿Jefferson,,﻿Louisville,,﻿KY,,38.236966,-85.763567,,,,﻿w_j_meagher_001,﻿Very Rev.,﻿W. J. Meagher,﻿O.P.,﻿Prior and Pastor,,﻿religious,﻿3 lay brothers,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0016_03,﻿convent,﻿Dominican Convent of St. Louis Bertrand,English,﻿Twelve theological students and three lay brothers in this institution.,"﻿Seventh street, near Churchill",,﻿Jefferson,,﻿Louisville,,﻿KY,,38.236966,-85.763567,,,,﻿m_d_obrien_001,﻿Very Rev.,﻿M. D. O'Brien,﻿O.P.,﻿ex-Provincial,,﻿religious,﻿3 lay brothers,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0016_03,﻿convent,﻿Dominican Convent of St. Louis Bertrand,English,﻿Twelve theological students and three lay brothers in this institution.,"﻿Seventh street, near Churchill",,﻿Jefferson,,﻿Louisville,,﻿KY,,38.236966,-85.763567,,,,﻿b_chocarne_001,﻿Rev.,﻿B. Chocarne,﻿O.P.,,,﻿religious,﻿3 lay brothers,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0016_03,﻿convent,﻿Dominican Convent of St. Louis Bertrand,English,﻿Twelve theological students and three lay brothers in this institution.,"﻿Seventh street, near Churchill",,﻿Jefferson,,﻿Louisville,,﻿KY,,38.236966,-85.763567,,,,﻿f_cubero_001,﻿Rev.,﻿F. Cubero,﻿O.P.,,,﻿religious,﻿3 lay brothers,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0016_03,﻿convent,﻿Dominican Convent of St. Louis Bertrand,English,﻿Twelve theological students and three lay brothers in this institution.,"﻿Seventh street, near Churchill",,﻿Jefferson,,﻿Louisville,,﻿KY,,38.236966,-85.763567,,,,﻿j_v_daly_001,﻿Rev.,﻿J. V. Daly,﻿O.P.,,,﻿religious,﻿3 lay brothers,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0016_03,﻿convent,﻿Dominican Convent of St. Louis Bertrand,English,﻿Twelve theological students and three lay brothers in this institution.,"﻿Seventh street, near Churchill",,﻿Jefferson,,﻿Louisville,,﻿KY,,38.236966,-85.763567,,,,﻿m_f_mcgrath_001,﻿Rev.,﻿M. F. McGrath,﻿O.P.,,,﻿religious,﻿3 lay brothers,,,1869,﻿,﻿,﻿Louisville,Louisville
