instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿scr.pa.0102,﻿school,[Unnamed Institution],English,,﻿St. Mary's Church,,,,﻿Scranton,﻿Scranton,﻿PA,,41.382804,-75.712684,,,,,,,,,,﻿child,"﻿boys, 41",,,1869,﻿,﻿,﻿Scranton,Scranton
﻿scr.pa.0102,﻿school,[Unnamed Institution],English,,﻿St. Mary's Church,,,,﻿Scranton,﻿Scranton,﻿PA,,41.382804,-75.712684,,,,,,,,,,﻿child,"﻿girls, 50",,,1869,﻿,﻿,﻿Scranton,Scranton
﻿scr.pa.0105_02,﻿school,[Unnamed Institution],English,,﻿St. Mary's Church,,,,﻿Wilkesbarre,﻿Wilkes-Barre,﻿PA,,41.24114,-75.884236,,,,,,,,,,﻿child,"﻿boys, 30",,,1869,﻿,﻿,﻿Scranton,Scranton
﻿scr.pa.0105_02,﻿school,[Unnamed Institution],English,,﻿St. Mary's Church,,,,﻿Wilkesbarre,﻿Wilkes-Barre,﻿PA,,41.24114,-75.884236,,,,,,,,,,﻿child,"﻿girls, 30",,,1869,﻿,﻿,﻿Scranton,Scranton
﻿scr.pa.0009_02,﻿school,[Unnamed Institution],English,,﻿St. Nicholas' Church,,,,﻿Wilkesbarre,﻿Wilkes-Barre,﻿PA,,41.24113994,-75.88423638,,,,,,,,,,﻿child,"﻿boys, 80",,,1869,﻿,﻿,﻿Scranton,Scranton
﻿scr.pa.0009_02,﻿school,[Unnamed Institution],English,,﻿St. Nicholas' Church,,,,﻿Wilkesbarre,﻿Wilkes-Barre,﻿PA,,41.24113994,-75.88423638,,,,,,,,,,﻿child,"﻿girls, 90",,,1869,﻿,﻿,﻿Scranton,Scranton
﻿scr.pa.0006_02,﻿school,[Unnamed Institution],English,,﻿St. John's Church,,,,﻿Pittston,﻿Pittston,﻿PA,,41.322732,-75.788943,,,,,,,,,,﻿child,"﻿girls, 150",,,1869,﻿,﻿,﻿Scranton,Scranton
﻿scr.pa.0022_02,﻿school,[Unnamed Institution],English,,﻿St. Mary's Church,,,,﻿Honesdale,﻿Honesdale,﻿PA,,41.576755,-75.258787,,,,,,,,,,﻿child,"﻿boys, 50",,,1869,﻿,﻿,﻿Scranton,Scranton
﻿scr.pa.0022_02,﻿school,[Unnamed Institution],English,,﻿St. Mary's Church,,,,﻿Honesdale,﻿Honesdale,﻿PA,,41.576755,-75.258787,,,,,,,,,,﻿child,"﻿girls, 55",,,1869,﻿,﻿,﻿Scranton,Scranton
﻿scr.pa.0083_02,﻿school,[Unnamed Institution],English,,﻿St. John's Church,,,,﻿Susquehanna Depot,﻿Susquehanna,﻿PA,,41.943607,-75.599179,,,,,,,,,,﻿child,"﻿boys, 100",,,1869,﻿,﻿,﻿Scranton,Scranton
﻿scr.pa.0083_02,﻿school,[Unnamed Institution],English,,﻿St. John's Church,,,,﻿Susquehanna Depot,﻿Susquehanna,﻿PA,,41.943607,-75.599179,,,,,,,,,,﻿child,"﻿girls, 150",,,1869,﻿,﻿,﻿Scranton,Scranton
﻿scr.pa.0026_02,﻿school,[Unnamed Institution],English,,﻿St. Philomena's Church,,,,﻿Hawley,﻿Hawley,﻿PA,,41.475922,-75.182119,,,,,,,,,,﻿child,"﻿boys, 40",,,1869,﻿,﻿,﻿Scranton,Scranton
﻿scr.pa.0026_02,﻿school,[Unnamed Institution],English,,﻿St. Philomena's Church,,,,﻿Hawley,﻿Hawley,﻿PA,,41.475922,-75.182119,,,,,,,,,,﻿child,"﻿girls, 25",,,1869,﻿,﻿,﻿Scranton,Scranton
