instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿mil.wi.0007,﻿church,﻿St. Stanislaus,﻿Polish,,﻿Corner of Green and Grove streets,,,﻿Milwaukee County,﻿Milwaukee,﻿Milwaukee,﻿WI,,43.012529,-87.916966,,,,﻿th_weglikowski_001,﻿Rev.,﻿Theodore Weglikowski,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0010,﻿church,﻿St. Mary's of the Holy Angels,English,,﻿Corner of Milwaukee and Knapp streets,,,﻿Milwaukee County,﻿Milwaukee,﻿Milwaukee,﻿WI,,43.047156,-87.907544,,,,﻿f_x_krautbauer_001,﻿Rev.,﻿F. X. Krautbauer,,﻿Chaplain,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0011,﻿church,﻿St. Patrick's,English,,,,﻿Sheboygan County,﻿Sheboygan County,﻿Abbottown,,﻿WI,,43.689523,-87.618638,,﻿Attended from Cascade,,,,,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0013,﻿church,﻿St. Anthony's,English,,,,﻿Washington County,﻿Washington County,﻿Addison,﻿Addison,﻿WI,,43.442793,-88.340515,,,,﻿m_wenker_001,﻿Rev.,﻿M. Wenker,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0014,﻿church,﻿SS. Peter and Paul's,English,,,,﻿Washington County,﻿Washington County,﻿Addison,﻿Addison,﻿WI,,43.446284,-88.393623,,,,﻿m_wenker_001,﻿Rev.,﻿M. Wenker,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0015,﻿church,﻿St. Francis of Sales,English,,,,﻿Green County,﻿Green County,﻿Albany,﻿Albany,﻿WI,,42.735501,-89.426929,,﻿Attended by Rev. W. O'Connell,,﻿wil_oconnell_001,﻿Rev.,﻿W. O'Connell,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿gre.wi.0005,﻿church,﻿St. Mary's,English,,,,﻿Outagamie County,﻿Outagamie County,﻿Appleton,﻿Appleton,﻿WI,,44.259257,-88.413329,,,,﻿l_dael_001,﻿Rev.,﻿L. Dael,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0016,﻿church,﻿St. Martin's,English,,,,﻿Fond du Lac County,﻿Fond du Lac County,﻿Ashford,﻿Ashford,﻿WI,,43.586939,-88.370656,,,,﻿h_j_muckerheide_001,﻿Rev.,﻿H. J. Muckerheide,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0325,﻿church,﻿St. Raphael's,English,,,,﻿Kewaunee County,,﻿Ahnepee,,﻿WI,,44.633333,-87.466667,,﻿Visited from Kewaunee,,,,,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0017,﻿church,﻿St. Mathias',English,,,,﻿Fond du Lac County,﻿Fond du Lac County,﻿Auburn,﻿Auburn,﻿WI,,43.585118,-88.20716,,﻿Attended from Barton,,,,,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0089,﻿church,﻿St. Henry's,English,,,,﻿Pepin County,,﻿Aux Galets,,﻿WI,,44.697409,-92.021261,,﻿Attended by Rev. J. B. Smeddink,,﻿j_b_smeddink_001,﻿Rev.,﻿J. B. Smeddink,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0090,﻿church,﻿St. Vincent de Paul's,English,,,,﻿Bad Axe County,,﻿Bad Axe,,﻿WI,,,,,﻿Attended from La Crosse,,,,,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0018,﻿church,﻿Immaculate Conception,English,,,,﻿Washington County,﻿Washington County,﻿Barton,﻿Barton,﻿WI,,43.460556,-88.236382,,,,﻿j_reindl_001,﻿Rev.,﻿J. Reindl,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0004,﻿church,﻿Christ's Church,English,,,,﻿La Point County,﻿La Point County,﻿Bayfield,﻿Bayfield,﻿WI,,46.810767,-90.81824,,,,﻿joh_chebul_002,﻿Rev.,﻿J. Chebul,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0019,﻿church,﻿St. Mathias',English,,,,﻿Milwaukee County,﻿Milwaukee County,﻿Beloit Road,﻿West Milwaukee,﻿WI,,42.985763,-88.029982,,,,﻿j_h_korphage_001,﻿Rev.,﻿J. H. Karfhage,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0020,﻿church,﻿St. Thomas',English,,,,﻿Rock County,﻿Rock County,﻿Beloit,﻿Beloit,﻿WI,,42.499446,-89.027951,,,,﻿r_sullivan_001,﻿Rev.,﻿R. Sullivan,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0021,﻿church,﻿St. Peter's,English,,,,﻿Dodge County,﻿Dodge County,﻿Beaver Dam,﻿Beaver Dam,﻿WI,,43.451203,-88.836304,,,,﻿f_fusseder_001,﻿Rev.,﻿F. Fusseder,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0023,﻿church,﻿St. Patrick's,English,,,,﻿Dodge County,﻿Dodge County,﻿Beaver Dam,﻿Beaver Dam,﻿WI,,43.439298,-88.842518,,,,﻿f_fusseder_001,﻿Rev.,﻿F. Fusseder,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0024,﻿church,﻿Holy Cross,English,,,,﻿Ozaukee County,﻿Ozaukee County,﻿Belgium,﻿Belgium,﻿WI,,43.47028,-87.89556,,,,﻿j_welter_001,﻿Rev.,﻿J. Welter,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0025,﻿church,﻿St. Mary's,English,,,,﻿Ozaukee County,﻿Ozaukee County,﻿Belgium,﻿Belgium,﻿WI,,43.499721,-87.850367,,,,﻿mic_deisenrieder_001,﻿Rev.,﻿M. Deipensieder,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0026,﻿church,﻿St. Patrick's,English,,,,﻿La Fayette County,﻿La Fayette County,﻿Benton,﻿Benton,﻿WI,,42.567763,-90.378652,,,,﻿l_fortune_001,﻿Rev.,﻿L. Fortune,﻿C. P.,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0027,﻿church,﻿St. Joseph's,English,,,,﻿Green Lake County,﻿Green Lake County,﻿Berlin,﻿Berlin,﻿WI,,43.977705,-88.941571,,﻿Attended by Rev. E. Gray,,﻿e_gray_001,﻿Rev.,﻿E. Gray,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0003,﻿church,﻿St. Michael's,English,,,,﻿Sauk County,﻿Sauk County,﻿Baraboo,﻿Baraboo,﻿WI,,43.471094,-89.744291,,,,﻿l_schreiner_001,﻿Rev.,﻿L. Schreiner,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0326,﻿church,﻿St. Pius',English,,,,﻿Columbia County,,﻿Briggsville,,﻿WI,,43.655,-89.585278,,﻿Visited by Rev. A. Fagan,,﻿a_fagan_001,﻿Rev.,﻿A. Fagan,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0030,﻿church,﻿Immaculate Conception,English,,,,﻿Racine County,﻿Racine County,﻿Burlington,﻿Burlington,﻿WI,,42.675796,-88.281435,,,,﻿m_wissbauer_001,﻿Rev.,﻿M. Wisbauer,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0031,﻿church,﻿St. Patrick's,English,,,,﻿Kenosha County,﻿Kenosha County,﻿Brighton,﻿Brighton,﻿WI,,42.627816,-88.100668,,,,﻿mic_heiss_001,﻿Rev.,﻿M. Heiss,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0032,﻿church,﻿St. Michael's,English,,,,﻿Kenosha County,﻿Kenosha County,﻿Bristol,﻿Bristol,﻿WI,,42.558751,-88.050448,,﻿Attended from Brighton,,,,,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0033,﻿church,﻿St. Dominic's,English,,,,﻿Waukesha County,﻿Waukesha County,﻿Brookfield,﻿Brookfield,﻿WI,,43.060935,-88.126055,,﻿Attended by Rev. D. P. Kirwin,,﻿d_t_kirwan_001,﻿Rev.,﻿D. P. Kirwin,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0328,﻿church,﻿Holy Angel Guardians,English,,,,﻿Outagamie County,,﻿Buchanan,,﻿WI,,44.243613,-88.329741,,﻿Attended by Rev. A.J. Verberk,,﻿a_j_verberk_001,﻿Rev.,﻿A. J. Verberk,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0005,﻿church,﻿St. Joseph's,English,,,,﻿La Crosse County,﻿La Crosse County,﻿Buchanan,﻿Washington,﻿WI,,43.813775,-91.251902,,﻿Attended by Rev. F. L. Junker,,﻿f_l_junker_001,﻿Rev.,﻿F. L. Junker,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0034,﻿church,﻿St. Andrews's,English,,,,﻿Marquette County,﻿Marquette County,﻿Buffalo,﻿Buffalo,﻿WI,,43.693191,-89.341667,,﻿Attended by Rev. A. Fagan,,﻿a_fagan_001,﻿Rev.,﻿A. Fagan,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0035,﻿church,﻿St. John's,English,,,,﻿Fond du Lac County,﻿Fond du Lac County,﻿Byron,﻿Byron,﻿WI,,43.674434,-88.450704,,,,﻿tho_smyth_001,﻿Rev.,﻿Thomas Smyth,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0036,﻿church,﻿St. Louis',English,,,,﻿Racine County,﻿Racine County,﻿Caledonia,﻿Caledonia,﻿WI,,42.807796,-87.924248,,,,﻿j_s_munich_001,﻿Rev.,﻿J. S. Munich,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0037,﻿church,﻿Holy Family,English,,,,﻿Racine County,﻿Racine County,﻿Caledonia,﻿Caledonia,﻿WI,,42.800861,-87.836661,,,,﻿j_s_munich_001,﻿Rev.,﻿J. S. Munich,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0329,﻿church,﻿St. Methodius',English,,,,﻿Kewaunee County,,﻿Carrollton,,﻿WI,,44.378333,-87.577778,,﻿Attended by Rev. E. Van Steenwyck,,﻿e_van-steenwyck_001,﻿Rev.,﻿E. Van Steenwyck,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0039,﻿church,﻿St. Mary's,English,,,,﻿Sheboygan County,﻿Sheboygan County,﻿Cascade,﻿Cascade,﻿WI,,43.658329,-88.007038,,,,﻿hug_mcmahon_001,﻿Rev.,﻿H. McMahon,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0330,﻿church,﻿St. Amand's,English,,,,﻿Kewaunee County,,﻿Casco,,﻿WI,,44.54587,-87.75471,,﻿Attended by Rev. Philip Crud,,﻿phi_crud_002,﻿Rev.,﻿Philip Crud,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0331,﻿church,﻿St. Edward's,English,,,,﻿Kewaunee County,,﻿Casco,,﻿WI,,44.537778,-87.593056,,﻿Visited by Rev. Philip Crud,,﻿phi_crud_002,﻿Rev.,﻿Philip Crud,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0040,﻿church,﻿St. Charles',English,,,,﻿Grant County,﻿Grant County,﻿Cassville,﻿Cassville,﻿WI,,42.715431,-90.974686,,,,﻿hen_l_thiele_001,﻿Rev.,﻿H. L. Thiele,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0332,﻿church,﻿St. Mary's,English,,,,﻿Manitowoc County,,﻿Cato,,﻿WI,,44.094,-87.862854,,﻿Attended by Rev. J. Fessler,,﻿j_fessler_001,﻿Rev.,﻿J. Fessler,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0006,﻿church,﻿St. Anthony of Padua,English,,,,﻿Richland County,﻿Richland County,﻿Cazenovia,﻿Cazenovia,﻿WI,,43.524284,-90.222851,,,,﻿w_stehle_001,﻿Rev.,﻿W. Stehle,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0041,﻿church,﻿St. Francis Borgia's,English,,,,﻿Ozaukee County,﻿Ozaukee County,﻿Cedarburgh,﻿Cedarburg,﻿WI,,43.325764,-88.006679,,,,﻿j_r_herman_001,﻿Rev.,﻿J. R. Herman,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0333,﻿church,﻿St. Edward's,English,,,,﻿Outagamie County,,﻿Center,,﻿WI,,44.376111,-88.440278,,﻿Visited by Rev. L. Dael,,﻿l_dael_001,﻿Rev.,﻿L. Dael,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0042,﻿church,﻿St. George's,English,,,,﻿Manitowoc County,﻿Manitowoc County,﻿Centerville,﻿Centerville,﻿WI,,43.950138,-87.746807,,,,﻿f_zuber_001,﻿Rev.,﻿F. Zuber,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0043,﻿church,﻿St. Wendelin's,English,,,,﻿Manitowoc County,﻿Manitowoc County,﻿Centerville,﻿Centerville,﻿WI,,43.950138,-87.746807,,,,﻿f_zuber_001,﻿Rev.,﻿F. Zuber,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0044,﻿church,﻿St. Martin's,English,,,,﻿Calumet County,﻿Calumet County,﻿Charleston,﻿Charlestown,﻿WI,,44.023369,-88.109612,,﻿Attended from Chilton,,,,,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0007,﻿church,﻿St. Mary's,English,,,,﻿Chippewa County,﻿Chippewa County,﻿Chippewa Falls,﻿Chippewa Falls,﻿WI,,44.936905,-91.392935,,,,﻿j_b_smeddink_001,﻿Rev.,﻿J. B. Smeddink,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿gre.wi.0008,﻿church,﻿St. Augustine's,English,,,,﻿Calumet County,﻿Calumet County,﻿Chilton,﻿Chilton,﻿WI,,44.028936,-88.166224,,,,﻿cha_shraudenback_001,﻿Rev.,﻿Charles Shraudenback,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0093,﻿church,﻿St. Phillip's,English,,,,﻿Crawford County,,﻿Claytontown,,﻿WI,,43.328387,-90.719634,,﻿Attended by Rev. P. Murphy,,﻿p_murphy_004,﻿Rev.,﻿P. Murphy,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0045,﻿church,﻿St. Malachi's,English,,,,﻿Iowa County,﻿Iowa County,﻿Clydetown,﻿Clyde,﻿WI,,43.103282,-90.24941,,﻿Attended from Highland,,,,,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0046,﻿church,﻿Holy Assumption,English,,,,﻿Dodge County,﻿Dodge County,﻿Clyman,﻿Clyman,﻿WI,,43.304494,-88.704125,,﻿Attended by Rev. H. Roche,,﻿h_roche_001,﻿Rev.,﻿H. Roche,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0047,﻿church,﻿St. Isidore's,﻿German,,,,﻿Dodge County,﻿Dodge County,﻿Clyman,﻿Clyman,﻿WI,,43.308947,-88.718006,,﻿Attended by Rev. W. Bernard,,﻿w_bernard_001,﻿Rev.,﻿W. Bernard,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0048,﻿church,﻿St. Jerom's,English,,,,﻿Columbia County,﻿Columbia County,﻿Columbus,﻿Columbus,﻿WI,,43.323503,-89.020849,,﻿Attended by Rev. E. McGuirk,,﻿e_mcguirk_001,﻿Rev.,﻿E. McGuirk,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0049,﻿church,﻿St. Mary's of Help,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Concord,﻿Concord,﻿WI,,43.06945,-88.598712,,﻿Attended from Ottawa,,,,,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0334,﻿church,﻿Holy Family,English,,,,﻿Manitowoc County,,﻿Cooperstown,,﻿WI,,44.312778,-87.774444,,,,﻿f_lang_001,﻿Rev.,﻿F. Lang,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0335,﻿church,﻿St. Wenceslaus',English,,,,﻿Manitowoc County,,﻿Cooperstown,,﻿WI,,44.312778,-87.774444,,﻿Attended by Rev. F. Lang,,﻿f_lang_001,﻿Rev.,﻿F. Lang,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0336,﻿church,﻿St. John Nepom,English,,,,﻿Kewaunee County,,﻿Coryville,,﻿WI,,44.498701,-87.588136,,﻿Attended by Rev. A. Lang,,﻿a_lang_001,﻿Rev.,﻿A. Lang,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0050,﻿church,﻿St. Francis Xavier's,English,,,,﻿Dane County,﻿Dane County,﻿Cross Plains,﻿Cross Plains,﻿WI,,43.119824,-89.634631,,,,﻿p_j_voissem_001,﻿Rev.,﻿P. J. Voissem,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0051,﻿church,﻿St. Mary's,English,,,,﻿Dane County,﻿Dane County,﻿Cross Plains,﻿Cross Plains,﻿WI,,43.495559,-89.310633,,,,﻿p_j_voissem_001,﻿Rev.,﻿P. J. Voissem,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0053,﻿church,﻿St. Leo's,English,,,,﻿La Fayette County,﻿La Fayette County,﻿Darlington,﻿Darlington,﻿WI,,42.683031,-90.117512,,,,﻿e_m_mcginnity_001,﻿Rev.,﻿E. McGinnity,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0055,﻿church,﻿St. Anne's,English,,,,﻿Dane County,﻿Dane County,﻿Deerfield,﻿Deerfield,﻿WI,,43.08213,-89.083051,,﻿Attended by Rev. P. Lavin,,﻿pet_lavin_002,﻿Rev.,﻿P. Lavin,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0056,﻿church,﻿St. Andrew's,English,,,,﻿Walworth County,﻿Walworth County,﻿Delavan,﻿Delavan,﻿WI,,42.637216,-88.639119,,,,﻿m_morris_001,﻿Rev.,﻿M. Morris,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0094,﻿church,﻿All Saints',English,,,,﻿Sauk County,,﻿Delona,,﻿WI,,43.595825,-89.934587,,﻿Visited by Rev. P. Montague,,﻿p_montague_002,﻿Rev.,﻿P. Montague,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0057,﻿church,﻿St. Kiernan's,English,,,,﻿Columbia County,﻿Columbia County,﻿Dekora,﻿Dekkora,﻿WI,,43.457484,-89.46762,,﻿Attended by Rev. P. F. Pettit,,﻿p_f_petit_001,﻿Rev.,﻿P. F. Pettit,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0337,﻿church,﻿St. Francis Xavier's,English,,,,﻿Brown County,,﻿Depére,,﻿WI,,44.447494,-88.05865,,,,﻿w_a_verboort_002,﻿Rev.,﻿W. A. Verboort,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0058,﻿church,﻿St. Peter's,English,,,,﻿Iowa County,﻿Iowa County,﻿Dodgeville,﻿Dodgeville,﻿WI,,42.960274,-90.130124,,﻿Attended from Highland,,,,,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0338,﻿church,﻿St. John Baptist's,English,,,,﻿Outagamie County,,﻿Duck Creek,,﻿WI,,,,,﻿Attended from Green Bay,,,,,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0060,﻿church,﻿St. Thaddeus',English,﻿vacant,,,﻿Walworth County,﻿Walworth County,﻿East-Troy,﻿East Troy,﻿WI,,42.785292,-88.405096,,,,,,,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0061,﻿church,﻿St. Gregory Naz,English,,,,﻿Manitowoc County,﻿Manitowoc County,﻿Eaton,﻿Eaton,﻿WI,,44.021373,-87.992268,,,,﻿a_oschwald_001,﻿Rev.,﻿A. Oschwald,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0061,﻿church,﻿St. Gregory Naz,English,,,,﻿Manitowoc County,﻿Manitowoc County,﻿Eaton,﻿Eaton,﻿WI,,44.021373,-87.992268,,,,﻿j_fessler_001,﻿Rev.,﻿J. Fessler,,﻿Assistant,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0062,﻿church,﻿St. Theresa's,English,,,,﻿Waukesha County,﻿Waukesha County,﻿Eagle Centre,﻿Eagle,﻿WI,,43.00726,-88.323931,,﻿Attended by Rev. F. Spath,,﻿f_spath_001,﻿Rev.,﻿F. Spath,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0008,﻿church,﻿St. Peter's,English,,,,﻿Chippewa County,﻿Chippewa County,﻿Eagle Point,﻿Eagle Point,﻿WI,,45.031628,-91.39599,,﻿Visited by Rev. J. B. Smeddink,,﻿j_b_smeddink_001,﻿Rev.,﻿J. B. Smeddink,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0064,﻿church,﻿St. Peter's,English,,,,﻿La Fayette County,﻿La Fayette County,﻿Elk Grove,﻿Elk Grove,﻿WI,,42.653341,-90.331538,,﻿Attended by Rev. M. J. Joerger,,﻿m_j_joerger_001,﻿Rev.,﻿M. J. Joerger,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0065,﻿church,﻿St. Rosa's,English,,,,﻿La Fayette County,﻿La Fayette County,﻿Elk Grove,﻿Elk Grove,﻿WI,,42.671664,-90.390961,,﻿Attended by Rev. G. Prendergast,,﻿g_prendergast_001,﻿Rev.,﻿G. Prendergast,,,,,,,,1867,﻿,﻿,﻿Milwaukee,Milwaukee
